7780.528200 0.999646 0.000020 0 -1 -1 
7780.548600 1.000030 0.000020 0 -1 -1 
7780.569100 1.000050 0.000020 0 -1 -1 
7780.589500 1.000004 0.000020 0 -1 -1 
7780.609900 0.999936 0.000020 0 -1 -1 
7780.630400 0.999999 0.000020 0 -1 -1 
7780.650800 0.999942 0.000020 0 -1 -1 
7780.671200 0.999997 0.000020 0 -1 -1 
7780.691700 1.000090 0.000020 0 -1 -1 
7780.712100 1.000127 0.000020 0 -1 -1 
7780.732500 1.000011 0.000020 0 -1 -1 
7780.752900 0.999979 0.000020 0 -1 -1 
7780.773400 0.999790 0.000020 0 -1 -1 
7780.793800 0.999497 0.000020 0 -1 -1 
7780.814200 0.999897 0.000020 0 -1 -1 
7780.834700 1.000072 0.000020 0 -1 -1 
7780.855100 1.000075 0.000020 0 -1 -1 
7780.875500 1.000027 0.000020 0 -1 -1 
7780.896000 1.000047 0.000020 0 -1 -1 
7780.916400 1.000075 0.000020 0 -1 -1 
7780.936800 1.000065 0.000020 0 -1 -1 
7780.957300 0.999910 0.000020 0 -1 -1 
7780.998100 0.999744 0.000020 0 -1 -1 
7781.018600 0.999677 0.000020 0 -1 -1 
7781.039000 0.999713 0.000020 0 -1 -1 
7781.059400 0.999589 0.000020 0 -1 -1 
7781.079900 0.999577 0.000020 0 -1 -1 
7781.100300 1.000146 0.000020 0 -1 -1 
7781.120700 1.000181 0.000020 0 -1 -1 
7781.141100 1.000112 0.000020 0 -1 -1 
7781.161600 0.999974 0.000020 0 -1 -1 
7781.182000 0.999884 0.000020 0 -1 -1 
7781.202400 0.999941 0.000020 0 -1 -1 
7781.243300 1.000015 0.000020 0 -1 -1 
7781.263700 1.000010 0.000020 0 -1 -1 
7781.284200 0.999932 0.000020 0 -1 -1 
7781.304600 1.000053 0.000020 0 -1 -1 
7781.325000 1.000018 0.000020 0 -1 -1 
7781.345500 0.999620 0.000020 0 -1 -1 
7781.365900 0.999713 0.000020 0 -1 -1 
7781.386300 1.000083 0.000020 0 -1 -1 
7781.406800 0.999977 0.000020 0 -1 -1 
7781.427200 0.999962 0.000020 0 -1 -1 
7781.447600 1.000058 0.000020 0 -1 -1 
7781.508900 0.999997 0.000020 0 -1 -1 
7781.529300 0.999920 0.000020 0 -1 -1 
7781.549800 1.000025 0.000020 0 -1 -1 
7781.570200 0.999945 0.000020 0 -1 -1 
7781.590600 0.999941 0.000020 0 -1 -1 
7781.611100 0.999864 0.000020 0 -1 -1 
7781.631500 0.999514 0.000020 0 -1 -1 
7781.651900 0.999755 0.000020 0 -1 -1 
7781.672400 0.999982 0.000020 0 -1 -1 
7781.692800 1.000001 0.000020 0 -1 -1 
7781.713200 0.999964 0.000020 0 -1 -1 
7781.733700 0.999947 0.000020 0 -1 -1 
7781.754100 0.999980 0.000020 0 -1 -1 
7781.774500 1.000004 0.000020 0 -1 -1 
7781.795000 1.000023 0.000020 0 -1 -1 
7781.815400 1.000009 0.000020 0 -1 -1 
7781.835800 1.000033 0.000020 0 -1 -1 
7781.856300 1.000045 0.000020 0 -1 -1 
7781.876700 1.000011 0.000020 0 -1 -1 
7781.897100 0.999760 0.000020 0 -1 -1 
7781.917500 0.999438 0.000020 0 -1 -1 
7781.938000 0.999875 0.000020 0 -1 -1 
7781.958400 0.999986 0.000020 0 -1 -1 
7781.978800 1.000076 0.000020 0 -1 -1 
7781.999300 1.000014 0.000020 0 -1 -1 
7782.019700 1.000001 0.000020 0 -1 -1 
7782.040100 1.000019 0.000020 0 -1 -1 
7782.060600 0.999978 0.000020 0 -1 -1 
7782.081000 1.000021 0.000020 0 -1 -1 
7782.101400 1.000004 0.000020 0 -1 -1 
7782.121900 0.999951 0.000020 0 -1 -1 
7782.142300 0.999541 0.000020 0 -1 -1 
7782.162700 0.999783 0.000020 0 -1 -1 
7782.183200 0.999687 0.000020 0 -1 -1 
7782.224000 0.999966 0.000020 0 -1 -1 
7782.244500 0.999970 0.000020 0 -1 -1 
7782.264900 0.999907 0.000020 0 -1 -1 
7782.285300 0.999935 0.000020 0 -1 -1 
7782.305700 0.999882 0.000020 0 -1 -1 
7782.326200 1.000208 0.000020 0 -1 -1 
7782.346600 1.000145 0.000020 0 -1 -1 
7782.367000 1.000015 0.000020 0 -1 -1 
7782.387500 1.000008 0.000020 0 -1 -1 
7782.407900 1.000068 0.000020 0 -1 -1 
7782.428300 1.000006 0.000020 0 -1 -1 
7782.448800 0.999912 0.000020 0 -1 -1 
7782.469200 0.999466 0.000020 0 -1 -1 
7782.489600 0.999578 0.000020 0 -1 -1 
7782.510100 0.999967 0.000020 0 -1 -1 
7782.530500 0.999967 0.000020 0 -1 -1 
7782.550900 1.000040 0.000020 0 -1 -1 
7782.571400 0.999987 0.000020 0 -1 -1 
7782.591800 1.000048 0.000020 0 -1 -1 
7782.612200 0.999944 0.000020 0 -1 -1 
7782.632600 1.000078 0.000020 0 -1 -1 
7782.653100 0.999996 0.000020 0 -1 -1 
7782.673500 0.999993 0.000020 0 -1 -1 
7782.693900 0.999991 0.000020 0 -1 -1 
7782.714400 1.000021 0.000020 0 -1 -1 
7782.734800 0.999787 0.000020 0 -1 -1 
7782.755200 0.999470 0.000020 0 -1 -1 
7782.775700 0.999829 0.000020 0 -1 -1 
7782.796100 1.000031 0.000020 0 -1 -1 
7782.816500 1.000036 0.000020 0 -1 -1 
7782.837000 0.999930 0.000020 0 -1 -1 
7782.857400 0.999964 0.000020 0 -1 -1 
7782.877800 1.000014 0.000020 0 -1 -1 
7782.898300 0.999927 0.000020 0 -1 -1 
7782.918700 1.000003 0.000020 0 -1 -1 
7782.959600 1.000027 0.000020 0 -1 -1 
7782.980000 1.000020 0.000020 0 -1 -1 
7783.000400 0.999989 0.000020 0 -1 -1 
7783.020800 0.999699 0.000020 0 -1 -1 
7783.041300 0.999557 0.000020 0 -1 -1 
7783.061700 0.999863 0.000020 0 -1 -1 
7783.082100 1.000025 0.000020 0 -1 -1 
7783.102600 1.000028 0.000020 0 -1 -1 
7783.123000 1.000039 0.000020 0 -1 -1 
7783.143400 1.000003 0.000020 0 -1 -1 
7783.163900 0.999989 0.000020 0 -1 -1 
7783.204700 1.000033 0.000020 0 -1 -1 
7783.225200 1.000030 0.000020 0 -1 -1 
7783.245600 1.000022 0.000020 0 -1 -1 
7783.266000 0.999912 0.000020 0 -1 -1 
7783.286500 0.999934 0.000020 0 -1 -1 
7783.306900 0.999533 0.000020 0 -1 -1 
7783.327300 0.999500 0.000020 0 -1 -1 
7783.347800 0.999978 0.000020 0 -1 -1 
7783.368200 1.000044 0.000020 0 -1 -1 
7783.388600 1.000030 0.000020 0 -1 -1 
7783.409000 0.999994 0.000020 0 -1 -1 
7783.449900 1.000035 0.000020 0 -1 -1 
7783.470300 1.000032 0.000020 0 -1 -1 
7783.490800 1.000032 0.000020 0 -1 -1 
7783.511200 0.999994 0.000020 0 -1 -1 
7783.531600 1.000043 0.000020 0 -1 -1 
7783.552100 0.999971 0.000020 0 -1 -1 
7783.572500 0.999853 0.000020 0 -1 -1 
7783.592900 0.999461 0.000020 0 -1 -1 
7783.613400 0.999711 0.000020 0 -1 -1 
7783.633800 0.999993 0.000020 0 -1 -1 
7783.654200 0.999962 0.000020 0 -1 -1 
7783.674700 0.999999 0.000020 0 -1 -1 
7783.695100 0.999996 0.000020 0 -1 -1 
7783.715500 1.000063 0.000020 0 -1 -1 
7783.736000 1.000050 0.000020 0 -1 -1 
7783.756400 0.999994 0.000020 0 -1 -1 
7783.776800 0.999979 0.000020 0 -1 -1 
7783.797200 0.999999 0.000020 0 -1 -1 
7783.817700 1.000042 0.000020 0 -1 -1 
7783.838100 0.999958 0.000020 0 -1 -1 
7783.858500 0.999805 0.000020 0 -1 -1 
7783.879000 0.999456 0.000020 0 -1 -1 
7783.899400 0.999867 0.000020 0 -1 -1 
7783.940300 0.999927 0.000020 0 -1 -1 
7783.960700 0.999989 0.000020 0 -1 -1 
7783.981100 1.000072 0.000020 0 -1 -1 
7784.001600 0.999978 0.000020 0 -1 -1 
7784.022000 0.999984 0.000020 0 -1 -1 
7784.042400 1.000006 0.000020 0 -1 -1 
7784.062900 1.000012 0.000020 0 -1 -1 
7784.083300 0.999985 0.000020 0 -1 -1 
7784.103700 0.999964 0.000020 0 -1 -1 
7784.124200 1.000026 0.000020 0 -1 -1 
7784.144600 0.999623 0.000020 0 -1 -1 
7784.165000 0.999480 0.000020 0 -1 -1 
7784.185400 0.999943 0.000020 0 -1 -1 
7784.205900 1.000045 0.000020 0 -1 -1 
7784.226300 1.000006 0.000020 0 -1 -1 
7784.246700 1.000013 0.000020 0 -1 -1 
7784.267200 1.000007 0.000020 0 -1 -1 
7784.287600 1.000010 0.000020 0 -1 -1 
7784.308000 1.000001 0.000020 0 -1 -1 
7784.328500 1.000135 0.000020 0 -1 -1 
7784.369300 0.999930 0.000020 0 -1 -1 
7784.389800 1.000052 0.000020 0 -1 -1 
7784.410200 0.999917 0.000020 0 -1 -1 
7784.430600 0.999520 0.000020 0 -1 -1 
7784.451100 0.999604 0.000020 0 -1 -1 
7784.471500 0.999950 0.000020 0 -1 -1 
7784.491900 0.999959 0.000020 0 -1 -1 
7784.512400 0.999989 0.000020 0 -1 -1 
7784.532800 0.999967 0.000020 0 -1 -1 
7784.553200 0.999977 0.000020 0 -1 -1 
7784.573600 0.999970 0.000020 0 -1 -1 
7784.594100 0.999996 0.000020 0 -1 -1 
7784.614500 1.000051 0.000020 0 -1 -1 
7784.634900 1.000023 0.000020 0 -1 -1 
7784.655400 0.999998 0.000020 0 -1 -1 
7784.675800 1.000017 0.000020 0 -1 -1 
7784.696200 0.999916 0.000020 0 -1 -1 
7784.716700 0.999501 0.000020 0 -1 -1 
7784.737100 0.999774 0.000020 0 -1 -1 
7784.757500 0.999922 0.000020 0 -1 -1 
7784.778000 1.000084 0.000020 0 -1 -1 
7784.798400 1.000003 0.000020 0 -1 -1 
7784.818800 1.000032 0.000020 0 -1 -1 
7784.839300 1.000039 0.000020 0 -1 -1 
7784.859700 0.999963 0.000020 0 -1 -1 
7784.880100 1.000028 0.000020 0 -1 -1 
7784.900500 0.999969 0.000020 0 -1 -1 
7784.921000 1.000044 0.000020 0 -1 -1 
7784.941400 1.000016 0.000020 0 -1 -1 
7784.961800 0.999894 0.000020 0 -1 -1 
7784.982300 0.999728 0.000020 0 -1 -1 
7785.002700 0.999429 0.000020 0 -1 -1 
7785.023100 0.999825 0.000020 0 -1 -1 
7785.043600 0.999997 0.000020 0 -1 -1 
7785.064000 1.000004 0.000020 0 -1 -1 
7785.084400 1.000054 0.000020 0 -1 -1 
7785.104900 1.000014 0.000020 0 -1 -1 
7785.125300 0.999971 0.000020 0 -1 -1 
7785.166200 0.999990 0.000020 0 -1 -1 
7785.186600 1.000044 0.000020 0 -1 -1 
7785.207000 1.000078 0.000020 0 -1 -1 
7785.247900 1.000076 0.000020 0 -1 -1 
7785.268300 0.999503 0.000020 0 -1 -1 
7785.288700 0.999430 0.000020 0 -1 -1 
7785.309200 0.999955 0.000020 0 -1 -1 
7785.329600 1.000031 0.000020 0 -1 -1 
7785.350000 1.000010 0.000020 0 -1 -1 
7785.370500 1.000012 0.000020 0 -1 -1 
7785.431800 0.999902 0.000020 0 -1 -1 
7785.452200 1.000015 0.000020 0 -1 -1 
7785.472600 1.000093 0.000020 0 -1 -1 
7785.493100 0.999994 0.000020 0 -1 -1 
7785.513500 1.000057 0.000020 0 -1 -1 
7785.533900 1.000003 0.000020 0 -1 -1 
7785.554400 0.999555 0.000020 0 -1 -1 
7785.574800 0.999664 0.000020 0 -1 -1 
7785.595200 0.999974 0.000020 0 -1 -1 
7785.615700 0.999958 0.000020 0 -1 -1 
7785.636100 0.999961 0.000020 0 -1 -1 
7785.656500 0.999979 0.000020 0 -1 -1 
7785.676900 0.999992 0.000020 0 -1 -1 
7785.697400 0.999987 0.000020 0 -1 -1 
7785.717800 0.999968 0.000020 0 -1 -1 
7785.738200 0.999976 0.000020 0 -1 -1 
7785.758700 0.999955 0.000020 0 -1 -1 
7785.779100 0.999997 0.000020 0 -1 -1 
7785.799500 1.000027 0.000020 0 -1 -1 
7785.820000 0.999881 0.000020 0 -1 -1 
7785.840400 0.999541 0.000020 0 -1 -1 
7785.860800 0.999843 0.000020 0 -1 -1 
7785.901700 0.999918 0.000020 0 -1 -1 
7785.983400 0.999956 0.000020 0 -1 -1 
7786.003900 1.000065 0.000020 0 -1 -1 
7786.024300 0.999970 0.000020 0 -1 -1 
7786.044700 1.000025 0.000020 0 -1 -1 
7786.065100 1.000025 0.000020 0 -1 -1 
7786.085600 0.999945 0.000020 0 -1 -1 
7786.106000 0.999680 0.000020 0 -1 -1 
7791.377300 1.000043 0.000020 0 -1 -1 
7791.397800 0.999942 0.000020 0 -1 -1 
7791.418200 0.999897 0.000020 0 -1 -1 
7791.438600 0.999499 0.000020 0 -1 -1 
7791.459100 0.999629 0.000020 0 -1 -1 
7791.479500 1.000008 0.000020 0 -1 -1 
7791.499900 0.999989 0.000020 0 -1 -1 
7791.520400 1.000097 0.000020 0 -1 -1 
7791.540800 1.000047 0.000020 0 -1 -1 
7791.561200 1.000072 0.000020 0 -1 -1 
7791.581600 1.000125 0.000020 0 -1 -1 
7791.602100 1.000053 0.000020 0 -1 -1 
7791.622500 1.000043 0.000020 0 -1 -1 
7791.642900 1.000033 0.000020 0 -1 -1 
7791.663400 0.999942 0.000020 0 -1 -1 
7791.683800 0.999905 0.000020 0 -1 -1 
7791.704200 0.999705 0.000020 0 -1 -1 
7791.724700 0.999346 0.000020 0 -1 -1 
7791.745100 0.999753 0.000020 0 -1 -1 
7791.765500 0.999793 0.000020 0 -1 -1 
7791.786000 0.999848 0.000020 0 -1 -1 
7791.826800 1.000153 0.000020 0 -1 -1 
7791.847300 1.000062 0.000020 0 -1 -1 
7791.867700 1.000014 0.000020 0 -1 -1 
7791.888100 1.000073 0.000020 0 -1 -1 
7791.908500 1.000007 0.000020 0 -1 -1 
7791.929000 1.000003 0.000020 0 -1 -1 
7791.949400 0.999946 0.000020 0 -1 -1 
7791.969800 0.999956 0.000020 0 -1 -1 
7791.990300 0.999672 0.000020 0 -1 -1 
7792.010700 0.999360 0.000020 0 -1 -1 
7792.031100 0.999877 0.000020 0 -1 -1 
7792.072000 1.000454 0.000020 0 -1 -1 
7792.092400 1.000445 0.000020 0 -1 -1 
7792.112900 1.000386 0.000020 0 -1 -1 
7792.153700 0.999809 0.000020 0 -1 -1 
7792.174200 0.999914 0.000020 0 -1 -1 
7792.194600 0.999978 0.000020 0 -1 -1 
7792.215000 0.999890 0.000020 0 -1 -1 
7792.235500 0.999871 0.000020 0 -1 -1 
7792.255900 0.999916 0.000020 0 -1 -1 
7792.276300 0.999540 0.000020 0 -1 -1 
7792.296700 0.999394 0.000020 0 -1 -1 
7792.317200 0.999880 0.000020 0 -1 -1 
7792.337600 0.999955 0.000020 0 -1 -1 
7792.358000 0.999928 0.000020 0 -1 -1 
7792.378500 0.999956 0.000020 0 -1 -1 
7792.398900 0.999943 0.000020 0 -1 -1 
7792.419300 0.999905 0.000020 0 -1 -1 
7792.460200 0.999919 0.000020 0 -1 -1 
7792.480600 1.000028 0.000020 0 -1 -1 
7792.501100 1.000054 0.000020 0 -1 -1 
7792.521500 1.000098 0.000020 0 -1 -1 
7792.562400 0.999636 0.000020 0 -1 -1 
7792.582800 0.999838 0.000020 0 -1 -1 
7792.603200 1.000088 0.000020 0 -1 -1 
7792.623700 1.000022 0.000020 0 -1 -1 
7792.644100 1.000013 0.000020 0 -1 -1 
7792.664500 0.999981 0.000020 0 -1 -1 
7792.684900 1.000045 0.000020 0 -1 -1 
7792.705400 0.999948 0.000020 0 -1 -1 
7792.746200 0.999944 0.000020 0 -1 -1 
7792.766700 0.999916 0.000020 0 -1 -1 
7792.787100 0.999992 0.000020 0 -1 -1 
7792.807500 1.000040 0.000020 0 -1 -1 
7792.828000 0.999826 0.000020 0 -1 -1 
7792.848400 0.999476 0.000020 0 -1 -1 
7792.868800 0.999737 0.000020 0 -1 -1 
7792.889300 1.000039 0.000020 0 -1 -1 
7792.909700 1.000008 0.000020 0 -1 -1 
7792.930100 0.999987 0.000020 0 -1 -1 
7792.950600 1.000075 0.000020 0 -1 -1 
7792.971000 0.999991 0.000020 0 -1 -1 
7792.991400 1.000012 0.000020 0 -1 -1 
7793.011900 1.000099 0.000020 0 -1 -1 
7793.052700 0.999913 0.000020 0 -1 -1 
7793.073100 0.999962 0.000020 0 -1 -1 
7793.093600 0.999931 0.000020 0 -1 -1 
7793.114000 0.999665 0.000020 0 -1 -1 
7793.134400 0.999444 0.000020 0 -1 -1 
7793.154900 0.999947 0.000020 0 -1 -1 
7793.175300 1.000001 0.000020 0 -1 -1 
7793.195700 1.000009 0.000020 0 -1 -1 
7793.216200 0.999971 0.000020 0 -1 -1 
7793.236600 1.000036 0.000020 0 -1 -1 
7793.257000 1.000045 0.000020 0 -1 -1 
7793.318300 1.000096 0.000020 0 -1 -1 
7793.338800 1.000013 0.000020 0 -1 -1 
7793.359200 0.999981 0.000020 0 -1 -1 
7793.379600 0.999906 0.000020 0 -1 -1 
7793.400100 0.999537 0.000020 0 -1 -1 
7793.420500 0.999563 0.000020 0 -1 -1 
7793.440900 0.999959 0.000020 0 -1 -1 
7793.461300 0.999994 0.000020 0 -1 -1 
7793.481800 0.999991 0.000020 0 -1 -1 
7793.502200 1.000068 0.000020 0 -1 -1 
7793.543100 1.000049 0.000020 0 -1 -1 
7793.563500 1.000065 0.000020 0 -1 -1 
7793.583900 1.000015 0.000020 0 -1 -1 
7793.604400 1.000041 0.000020 0 -1 -1 
7793.624800 0.999974 0.000020 0 -1 -1 
7793.645200 0.999963 0.000020 0 -1 -1 
7793.665700 0.999915 0.000020 0 -1 -1 
7793.686100 0.999438 0.000020 0 -1 -1 
7793.706500 0.999682 0.000020 0 -1 -1 
7793.727000 0.999862 0.000020 0 -1 -1 
7793.747400 1.000252 0.000020 0 -1 -1 
7793.767800 0.999871 0.000020 0 -1 -1 
7793.788200 0.999928 0.000020 0 -1 -1 
7793.808700 0.999893 0.000020 0 -1 -1 
7793.829100 0.999964 0.000020 0 -1 -1 
7793.849500 1.000019 0.000020 0 -1 -1 
7793.870000 1.000022 0.000020 0 -1 -1 
7793.890400 1.000078 0.000020 0 -1 -1 
7793.910800 0.999966 0.000020 0 -1 -1 
7793.931300 1.000015 0.000020 0 -1 -1 
7793.951700 0.999813 0.000020 0 -1 -1 
7793.972100 0.999574 0.000020 0 -1 -1 
7793.992600 0.999872 0.000020 0 -1 -1 
7794.033400 1.000127 0.000020 0 -1 -1 
7794.053900 1.000033 0.000020 0 -1 -1 
7794.074300 0.999986 0.000020 0 -1 -1 
7794.094700 0.999963 0.000020 0 -1 -1 
7794.115200 0.999994 0.000020 0 -1 -1 
7794.135600 0.999950 0.000020 0 -1 -1 
7794.156000 0.999948 0.000020 0 -1 -1 
7794.176400 0.999930 0.000020 0 -1 -1 
7794.196900 1.000006 0.000020 0 -1 -1 
7794.217300 1.000098 0.000020 0 -1 -1 
7794.237700 0.999568 0.000020 0 -1 -1 
7794.278600 0.999864 0.000020 0 -1 -1 
7794.299000 0.999979 0.000020 0 -1 -1 
7794.319500 0.999967 0.000020 0 -1 -1 
7794.339900 1.000043 0.000020 0 -1 -1 
7794.360300 0.999983 0.000020 0 -1 -1 
7794.380800 0.999974 0.000020 0 -1 -1 
7794.401200 1.000020 0.000020 0 -1 -1 
7794.421600 1.000009 0.000020 0 -1 -1 
7794.442100 1.000014 0.000020 0 -1 -1 
7794.462500 1.000045 0.000020 0 -1 -1 
7794.482900 1.000045 0.000020 0 -1 -1 
7794.523800 0.999570 0.000020 0 -1 -1 
7794.544200 0.999643 0.000020 0 -1 -1 
7794.564600 0.999977 0.000020 0 -1 -1 
7794.585100 1.000006 0.000020 0 -1 -1 
7794.605500 1.000064 0.000020 0 -1 -1 
7794.625900 1.000035 0.000020 0 -1 -1 
7794.646400 0.999978 0.000020 0 -1 -1 
7794.666800 0.999909 0.000020 0 -1 -1 
7794.687200 1.000081 0.000020 0 -1 -1 
7794.707700 1.000012 0.000020 0 -1 -1 
7794.728100 1.000103 0.000020 0 -1 -1 
7794.769000 0.999854 0.000020 0 -1 -1 
7794.789400 0.999725 0.000020 0 -1 -1 
7794.809800 0.999359 0.000020 0 -1 -1 
7794.830300 0.999734 0.000020 0 -1 -1 
7794.850700 1.000095 0.000020 0 -1 -1 
7794.871100 0.999979 0.000020 0 -1 -1 
7794.891600 0.999977 0.000020 0 -1 -1 
7794.912000 1.000039 0.000020 0 -1 -1 
7794.932400 1.000004 0.000020 0 -1 -1 
7794.952800 0.999996 0.000020 0 -1 -1 
7794.973300 1.000040 0.000020 0 -1 -1 
7794.993700 1.000042 0.000020 0 -1 -1 
7795.014100 1.000102 0.000020 0 -1 -1 
7795.034600 1.000054 0.000020 0 -1 -1 
7795.055000 1.000053 0.000020 0 -1 -1 
7795.075400 0.999666 0.000020 0 -1 -1 
7795.095900 0.999446 0.000020 0 -1 -1 
7795.116300 0.999973 0.000020 0 -1 -1 
7795.136700 0.999852 0.000020 0 -1 -1 
7795.157200 0.999938 0.000020 0 -1 -1 
7795.177600 0.999914 0.000020 0 -1 -1 
7795.198000 0.999942 0.000020 0 -1 -1 
7795.218500 1.000016 0.000020 0 -1 -1 
7795.259300 1.000080 0.000020 0 -1 -1 
7795.279800 0.999993 0.000020 0 -1 -1 
7795.300200 1.000049 0.000020 0 -1 -1 
7795.320600 1.000051 0.000020 0 -1 -1 
7795.341000 1.000014 0.000020 0 -1 -1 
7795.361500 0.999607 0.000020 0 -1 -1 
7795.381900 0.999522 0.000020 0 -1 -1 
7795.402300 1.000049 0.000020 0 -1 -1 
7795.422800 1.000075 0.000020 0 -1 -1 
7795.443200 1.000079 0.000020 0 -1 -1 
7795.463600 1.000025 0.000020 0 -1 -1 
7795.504500 1.000015 0.000020 0 -1 -1 
7795.524900 0.999999 0.000020 0 -1 -1 
7795.545400 0.999964 0.000020 0 -1 -1 
7795.565800 0.999903 0.000020 0 -1 -1 
7795.586200 0.999908 0.000020 0 -1 -1 
7795.606700 1.000008 0.000020 0 -1 -1 
7795.627100 0.999961 0.000020 0 -1 -1 
7795.647500 0.999344 0.000020 0 -1 -1 
7795.667900 0.999631 0.000020 0 -1 -1 
7795.688400 1.000047 0.000020 0 -1 -1 
7795.708800 1.000202 0.000020 0 -1 -1 
7795.749700 0.999836 0.000020 0 -1 -1 
7795.770100 0.999853 0.000020 0 -1 -1 
7795.790500 0.999915 0.000020 0 -1 -1 
7795.811000 0.999947 0.000020 0 -1 -1 
7795.831400 1.000043 0.000020 0 -1 -1 
7795.851800 1.000001 0.000020 0 -1 -1 
7795.872300 0.999997 0.000020 0 -1 -1 
7795.892700 0.999997 0.000020 0 -1 -1 
7795.913100 0.999708 0.000020 0 -1 -1 
7795.933600 0.999489 0.000020 0 -1 -1 
7795.954000 1.000035 0.000020 0 -1 -1 
7795.994900 1.000011 0.000020 0 -1 -1 
7796.015300 1.000105 0.000020 0 -1 -1 
7796.035700 1.000069 0.000020 0 -1 -1 
7796.056100 1.000041 0.000020 0 -1 -1 
7796.076600 1.000034 0.000020 0 -1 -1 
7796.097000 1.000074 0.000020 0 -1 -1 
7796.117400 1.000099 0.000020 0 -1 -1 
7796.137900 1.000087 0.000020 0 -1 -1 
7796.158300 1.000044 0.000020 0 -1 -1 
7796.178700 1.000090 0.000020 0 -1 -1 
7796.199200 0.999709 0.000020 0 -1 -1 
7796.240000 0.999761 0.000020 0 -1 -1 
7796.260500 0.999752 0.000020 0 -1 -1 
7796.280900 0.999870 0.000020 0 -1 -1 
7796.301300 0.999934 0.000020 0 -1 -1 
7796.321800 1.000027 0.000020 0 -1 -1 
7796.342200 1.000069 0.000020 0 -1 -1 
7796.362600 0.999991 0.000020 0 -1 -1 
7796.383100 1.000006 0.000020 0 -1 -1 
7796.403500 0.999959 0.000020 0 -1 -1 
7796.423900 0.999898 0.000020 0 -1 -1 
7796.444300 0.999926 0.000020 0 -1 -1 
7796.464800 0.999938 0.000020 0 -1 -1 
7796.485200 0.999518 0.000020 0 -1 -1 
7796.505600 0.999656 0.000020 0 -1 -1 
7796.526100 1.000180 0.000020 0 -1 -1 
7796.546500 1.000010 0.000020 0 -1 -1 
7796.566900 0.999855 0.000020 0 -1 -1 
7796.587400 1.000059 0.000020 0 -1 -1 
7796.607800 1.000039 0.000020 0 -1 -1 
7796.628200 0.999911 0.000020 0 -1 -1 
7796.648700 0.999976 0.000020 0 -1 -1 
7796.669100 1.000061 0.000020 0 -1 -1 
7796.689500 0.999976 0.000020 0 -1 -1 
7796.730400 0.999954 0.000020 0 -1 -1 
7796.750800 0.999837 0.000020 0 -1 -1 
7796.771300 0.999629 0.000020 0 -1 -1 
7796.791700 0.999839 0.000020 0 -1 -1 
7796.812100 1.000005 0.000020 0 -1 -1 
7796.832500 0.999996 0.000020 0 -1 -1 
7796.853000 1.000045 0.000020 0 -1 -1 
7796.873400 1.000012 0.000020 0 -1 -1 
7796.893800 1.000083 0.000020 0 -1 -1 
7796.914300 1.000107 0.000020 0 -1 -1 
7796.934700 0.999956 0.000020 0 -1 -1 
7796.975600 0.999944 0.000020 0 -1 -1 
7796.996000 0.999934 0.000020 0 -1 -1 
7797.016400 0.999918 0.000020 0 -1 -1 
7797.036900 0.999761 0.000020 0 -1 -1 
7797.057300 0.999402 0.000020 0 -1 -1 
7797.077700 0.999844 0.000020 0 -1 -1 
7797.098200 1.000125 0.000020 0 -1 -1 
7797.118600 1.000021 0.000020 0 -1 -1 
7797.139000 1.000018 0.000020 0 -1 -1 
7797.159500 1.000034 0.000020 0 -1 -1 
7797.179900 0.999942 0.000020 0 -1 -1 
7797.220700 0.999990 0.000020 0 -1 -1 
7797.241200 0.999997 0.000020 0 -1 -1 
7797.261600 1.000036 0.000020 0 -1 -1 
7797.282000 0.999968 0.000020 0 -1 -1 
7797.302500 0.999957 0.000020 0 -1 -1 
7797.322900 0.999458 0.000020 0 -1 -1 
7797.343300 0.999531 0.000020 0 -1 -1 
7797.363800 0.999947 0.000020 0 -1 -1 
7797.384200 0.999979 0.000020 0 -1 -1 
7797.404600 0.999996 0.000020 0 -1 -1 
7797.425100 0.999970 0.000020 0 -1 -1 
7797.445500 1.000098 0.000020 0 -1 -1 
7797.465900 0.999965 0.000020 0 -1 -1 
7797.486400 0.999918 0.000020 0 -1 -1 
7797.506800 1.000052 0.000020 0 -1 -1 
7797.527200 1.000066 0.000020 0 -1 -1 
7797.547700 1.000077 0.000020 0 -1 -1 
7797.568100 0.999946 0.000020 0 -1 -1 
7797.588500 1.000006 0.000020 0 -1 -1 
7797.608900 0.999565 0.000020 0 -1 -1 
7797.629400 0.999686 0.000020 0 -1 -1 
7797.649800 0.999549 0.000020 0 -1 -1 
7797.670200 0.999956 0.000020 0 -1 -1 
7797.731500 0.999973 0.000020 0 -1 -1 
7797.752000 0.999982 0.000020 0 -1 -1 
7797.772400 0.999985 0.000020 0 -1 -1 
7797.792800 0.999970 0.000020 0 -1 -1 
7797.813300 0.999959 0.000020 0 -1 -1 
7797.833700 1.000000 0.000020 0 -1 -1 
7797.854100 1.000119 0.000020 0 -1 -1 
7797.874600 0.999805 0.000020 0 -1 -1 
7797.895000 0.999415 0.000020 0 -1 -1 
7797.915400 0.999765 0.000020 0 -1 -1 
7797.956300 1.000017 0.000020 0 -1 -1 
7797.976700 0.999987 0.000020 0 -1 -1 
7797.997100 0.999957 0.000020 0 -1 -1 
7798.017600 0.999959 0.000020 0 -1 -1 
7798.038000 0.999910 0.000020 0 -1 -1 
7798.058400 1.000031 0.000020 0 -1 -1 
7798.078900 1.000001 0.000020 0 -1 -1 
