7780.528200 0.998714 0.000020 0 -1 -1 
7780.548600 0.999171 0.000020 0 -1 -1 
7780.569100 0.999265 0.000020 0 -1 -1 
7780.589500 0.999291 0.000020 0 -1 -1 
7780.609900 0.999296 0.000020 0 -1 -1 
7780.630400 0.999430 0.000020 0 -1 -1 
7780.650800 0.999444 0.000020 0 -1 -1 
7780.671200 0.999570 0.000020 0 -1 -1 
7780.691700 0.999732 0.000020 0 -1 -1 
7780.712100 0.999840 0.000020 0 -1 -1 
7780.732500 0.999793 0.000020 0 -1 -1 
7780.752900 0.999831 0.000020 0 -1 -1 
7780.773400 0.999713 0.000020 0 -1 -1 
7780.793800 0.999490 0.000020 0 -1 -1 
7780.814200 0.999961 0.000020 0 -1 -1 
7780.834700 1.000208 0.000020 0 -1 -1 
7780.855100 1.000283 0.000020 0 -1 -1 
7780.875500 1.000308 0.000020 0 -1 -1 
7780.896000 1.000402 0.000020 0 -1 -1 
7780.916400 1.000504 0.000020 0 -1 -1 
7780.936800 1.000569 0.000020 0 -1 -1 
7780.957300 1.000489 0.000020 0 -1 -1 
7780.998100 1.000474 0.000020 0 -1 -1 
7781.018600 1.000483 0.000020 0 -1 -1 
7781.039000 1.000595 0.000020 0 -1 -1 
7781.059400 1.000548 0.000020 0 -1 -1 
7781.079900 1.000612 0.000020 0 -1 -1 
7781.100300 1.001257 0.000020 0 -1 -1 
7781.120700 1.001367 0.000020 0 -1 -1 
7781.141100 1.001374 0.000020 0 -1 -1 
7781.161600 1.001310 0.000020 0 -1 -1 
7781.182000 1.001294 0.000020 0 -1 -1 
7781.202400 1.001425 0.000020 0 -1 -1 
7781.243300 1.001643 0.000020 0 -1 -1 
7781.263700 1.001708 0.000020 0 -1 -1 
7781.284200 1.001699 0.000020 0 -1 -1 
7781.304600 1.001889 0.000020 0 -1 -1 
7781.325000 1.001921 0.000020 0 -1 -1 
7781.345500 1.001590 0.000020 0 -1 -1 
7781.365900 1.001748 0.000020 0 -1 -1 
7781.386300 1.002182 0.000020 0 -1 -1 
7781.406800 1.002139 0.000020 0 -1 -1 
7781.427200 1.002186 0.000020 0 -1 -1 
7781.447600 1.002342 0.000020 0 -1 -1 
7781.508900 1.002454 0.000020 0 -1 -1 
7781.529300 1.002433 0.000020 0 -1 -1 
7781.549800 1.002592 0.000020 0 -1 -1 
7781.570200 1.002565 0.000020 0 -1 -1 
7781.590600 1.002612 0.000020 0 -1 -1 
7781.611100 1.002584 0.000020 0 -1 -1 
7781.631500 1.002282 0.000020 0 -1 -1 
7781.651900 1.002571 0.000020 0 -1 -1 
7781.672400 1.002843 0.000020 0 -1 -1 
7781.692800 1.002907 0.000020 0 -1 -1 
7781.713200 1.002911 0.000020 0 -1 -1 
7781.733700 1.002935 0.000020 0 -1 -1 
7781.754100 1.003008 0.000020 0 -1 -1 
7781.774500 1.003071 0.000020 0 -1 -1 
7781.795000 1.003126 0.000020 0 -1 -1 
7781.815400 1.003147 0.000020 0 -1 -1 
7781.835800 1.003204 0.000020 0 -1 -1 
7781.856300 1.003248 0.000020 0 -1 -1 
7781.876700 1.003246 0.000020 0 -1 -1 
7781.897100 1.003023 0.000020 0 -1 -1 
7781.917500 1.002728 0.000020 0 -1 -1 
7781.938000 1.003192 0.000020 0 -1 -1 
7781.958400 1.003329 0.000020 0 -1 -1 
7781.978800 1.003443 0.000020 0 -1 -1 
7781.999300 1.003403 0.000020 0 -1 -1 
7782.019700 1.003411 0.000020 0 -1 -1 
7782.040100 1.003448 0.000020 0 -1 -1 
7782.060600 1.003424 0.000020 0 -1 -1 
7782.081000 1.003485 0.000020 0 -1 -1 
7782.101400 1.003483 0.000020 0 -1 -1 
7782.121900 1.003443 0.000020 0 -1 -1 
7782.142300 1.003044 0.000020 0 -1 -1 
7782.162700 1.003298 0.000020 0 -1 -1 
7782.183200 1.003211 0.000020 0 -1 -1 
7782.224000 1.003506 0.000020 0 -1 -1 
7782.244500 1.003515 0.000020 0 -1 -1 
7782.264900 1.003457 0.000020 0 -1 -1 
7782.285300 1.003488 0.000020 0 -1 -1 
7782.305700 1.003436 0.000020 0 -1 -1 
7782.326200 1.003763 0.000020 0 -1 -1 
7782.346600 1.003699 0.000020 0 -1 -1 
7782.367000 1.003567 0.000020 0 -1 -1 
7782.387500 1.003555 0.000020 0 -1 -1 
7782.407900 1.003611 0.000020 0 -1 -1 
7782.428300 1.003543 0.000020 0 -1 -1 
7782.448800 1.003441 0.000020 0 -1 -1 
7782.469200 1.002985 0.000020 0 -1 -1 
7782.489600 1.003087 0.000020 0 -1 -1 
7782.510100 1.003466 0.000020 0 -1 -1 
7782.530500 1.003454 0.000020 0 -1 -1 
7782.550900 1.003514 0.000020 0 -1 -1 
7782.571400 1.003445 0.000020 0 -1 -1 
7782.591800 1.003490 0.000020 0 -1 -1 
7782.612200 1.003369 0.000020 0 -1 -1 
7782.632600 1.003484 0.000020 0 -1 -1 
7782.653100 1.003382 0.000020 0 -1 -1 
7782.673500 1.003358 0.000020 0 -1 -1 
7782.693900 1.003333 0.000020 0 -1 -1 
7782.714400 1.003340 0.000020 0 -1 -1 
7782.734800 1.003079 0.000020 0 -1 -1 
7782.755200 1.002734 0.000020 0 -1 -1 
7782.775700 1.003066 0.000020 0 -1 -1 
7782.796100 1.003239 0.000020 0 -1 -1 
7782.816500 1.003212 0.000020 0 -1 -1 
7782.837000 1.003074 0.000020 0 -1 -1 
7782.857400 1.003074 0.000020 0 -1 -1 
7782.877800 1.003089 0.000020 0 -1 -1 
7782.898300 1.002964 0.000020 0 -1 -1 
7782.918700 1.003003 0.000020 0 -1 -1 
7782.959600 1.002947 0.000020 0 -1 -1 
7782.980000 1.002896 0.000020 0 -1 -1 
7783.000400 1.002822 0.000020 0 -1 -1 
7783.020800 1.002487 0.000020 0 -1 -1 
7783.041300 1.002299 0.000020 0 -1 -1 
7783.061700 1.002559 0.000020 0 -1 -1 
7783.082100 1.002674 0.000020 0 -1 -1 
7783.102600 1.002628 0.000020 0 -1 -1 
7783.123000 1.002590 0.000020 0 -1 -1 
7783.143400 1.002503 0.000020 0 -1 -1 
7783.163900 1.002437 0.000020 0 -1 -1 
7783.204700 1.002376 0.000020 0 -1 -1 
7783.225200 1.002320 0.000020 0 -1 -1 
7783.245600 1.002258 0.000020 0 -1 -1 
7783.266000 1.002093 0.000020 0 -1 -1 
7783.286500 1.002060 0.000020 0 -1 -1 
7783.306900 1.001602 0.000020 0 -1 -1 
7783.327300 1.001513 0.000020 0 -1 -1 
7783.347800 1.001936 0.000020 0 -1 -1 
7783.368200 1.001943 0.000020 0 -1 -1 
7783.388600 1.001872 0.000020 0 -1 -1 
7783.409000 1.001778 0.000020 0 -1 -1 
7783.449900 1.001699 0.000020 0 -1 -1 
7783.470300 1.001636 0.000020 0 -1 -1 
7783.490800 1.001573 0.000020 0 -1 -1 
7783.511200 1.001473 0.000020 0 -1 -1 
7783.531600 1.001459 0.000020 0 -1 -1 
7783.552100 1.001322 0.000020 0 -1 -1 
7783.572500 1.001139 0.000020 0 -1 -1 
7783.592900 1.000680 0.000020 0 -1 -1 
7783.613400 1.000863 0.000020 0 -1 -1 
7783.633800 1.001078 0.000020 0 -1 -1 
7783.654200 1.000978 0.000020 0 -1 -1 
7783.674700 1.000944 0.000020 0 -1 -1 
7783.695100 1.000870 0.000020 0 -1 -1 
7783.715500 1.000864 0.000020 0 -1 -1 
7783.736000 1.000776 0.000020 0 -1 -1 
7783.756400 1.000645 0.000020 0 -1 -1 
7783.776800 1.000555 0.000020 0 -1 -1 
7783.797200 1.000498 0.000020 0 -1 -1 
7783.817700 1.000462 0.000020 0 -1 -1 
7783.838100 1.000298 0.000020 0 -1 -1 
7783.858500 1.000065 0.000020 0 -1 -1 
7783.879000 0.999635 0.000020 0 -1 -1 
7783.899400 0.999963 0.000020 0 -1 -1 
7783.940300 0.999855 0.000020 0 -1 -1 
7783.960700 0.999832 0.000020 0 -1 -1 
7783.981100 0.999828 0.000020 0 -1 -1 
7784.001600 0.999647 0.000020 0 -1 -1 
7784.022000 0.999565 0.000020 0 -1 -1 
7784.042400 0.999498 0.000020 0 -1 -1 
7784.062900 0.999414 0.000020 0 -1 -1 
7784.083300 0.999296 0.000020 0 -1 -1 
7784.103700 0.999183 0.000020 0 -1 -1 
7784.124200 0.999152 0.000020 0 -1 -1 
7784.144600 0.998656 0.000020 0 -1 -1 
7784.165000 0.998420 0.000020 0 -1 -1 
7784.185400 0.998788 0.000020 0 -1 -1 
7784.205900 0.998796 0.000020 0 -1 -1 
7784.226300 0.998662 0.000020 0 -1 -1 
7784.246700 0.998574 0.000020 0 -1 -1 
7784.267200 0.998474 0.000020 0 -1 -1 
7784.287600 0.998383 0.000020 0 -1 -1 
7784.308000 0.998280 0.000020 0 -1 -1 
7784.328500 0.998320 0.000020 0 -1 -1 
7784.369300 0.997931 0.000020 0 -1 -1 
7784.389800 0.997961 0.000020 0 -1 -1 
7784.410200 0.997736 0.000020 0 -1 -1 
7784.430600 0.997250 0.000020 0 -1 -1 
7784.451100 0.997247 0.000020 0 -1 -1 
7784.471500 0.997505 0.000020 0 -1 -1 
7784.491900 0.997429 0.000020 0 -1 -1 
7784.512400 0.997375 0.000020 0 -1 -1 
7784.532800 0.997271 0.000020 0 -1 -1 
7784.553200 0.997202 0.000020 0 -1 -1 
7784.573600 0.997116 0.000020 0 -1 -1 
7784.594100 0.997065 0.000020 0 -1 -1 
7784.614500 0.997045 0.000020 0 -1 -1 
7784.634900 0.996943 0.000020 0 -1 -1 
7784.655400 0.996848 0.000020 0 -1 -1 
7784.675800 0.996796 0.000020 0 -1 -1 
7784.696200 0.996628 0.000020 0 -1 -1 
7784.716700 0.996149 0.000020 0 -1 -1 
7784.737100 0.996358 0.000020 0 -1 -1 
7784.757500 0.996443 0.000020 0 -1 -1 
7784.778000 0.996545 0.000020 0 -1 -1 
7784.798400 0.996406 0.000020 0 -1 -1 
7784.818800 0.996380 0.000020 0 -1 -1 
7784.839300 0.996334 0.000020 0 -1 -1 
7784.859700 0.996206 0.000020 0 -1 -1 
7784.880100 0.996221 0.000020 0 -1 -1 
7784.900500 0.996116 0.000020 0 -1 -1 
7784.921000 0.996146 0.000020 0 -1 -1 
7784.941400 0.996075 0.000020 0 -1 -1 
7784.961800 0.995913 0.000020 0 -1 -1 
7784.982300 0.995709 0.000020 0 -1 -1 
7785.002700 0.995374 0.000020 0 -1 -1 
7785.023100 0.995733 0.000020 0 -1 -1 
7785.043600 0.995871 0.000020 0 -1 -1 
7785.064000 0.995845 0.000020 0 -1 -1 
7785.084400 0.995864 0.000020 0 -1 -1 
7785.104900 0.995794 0.000020 0 -1 -1 
7785.125300 0.995722 0.000020 0 -1 -1 
7785.166200 0.995687 0.000020 0 -1 -1 
7785.186600 0.995715 0.000020 0 -1 -1 
7785.207000 0.995724 0.000020 0 -1 -1 
7785.247900 0.995673 0.000020 0 -1 -1 
7785.268300 0.995078 0.000020 0 -1 -1 
7785.288700 0.994982 0.000020 0 -1 -1 
7785.309200 0.995481 0.000020 0 -1 -1 
7785.329600 0.995534 0.000020 0 -1 -1 
7785.350000 0.995489 0.000020 0 -1 -1 
7785.370500 0.995468 0.000020 0 -1 -1 
7785.431800 0.995290 0.000020 0 -1 -1 
7785.452200 0.995380 0.000020 0 -1 -1 
7785.472600 0.995436 0.000020 0 -1 -1 
7785.493100 0.995316 0.000020 0 -1 -1 
7785.513500 0.995357 0.000020 0 -1 -1 
7785.533900 0.995283 0.000020 0 -1 -1 
7785.554400 0.994816 0.000020 0 -1 -1 
7785.574800 0.994905 0.000020 0 -1 -1 
7785.595200 0.995193 0.000020 0 -1 -1 
7785.615700 0.995158 0.000020 0 -1 -1 
7785.636100 0.995141 0.000020 0 -1 -1 
7785.656500 0.995142 0.000020 0 -1 -1 
7785.676900 0.995137 0.000020 0 -1 -1 
7785.697400 0.995115 0.000020 0 -1 -1 
7785.717800 0.995079 0.000020 0 -1 -1 
7785.738200 0.995071 0.000020 0 -1 -1 
7785.758700 0.995035 0.000020 0 -1 -1 
7785.779100 0.995062 0.000020 0 -1 -1 
7785.799500 0.995078 0.000020 0 -1 -1 
7785.820000 0.994918 0.000020 0 -1 -1 
7785.840400 0.994567 0.000020 0 -1 -1 
7785.860800 0.994855 0.000020 0 -1 -1 
7785.901700 0.994906 0.000020 0 -1 -1 
7785.983400 0.994902 0.000020 0 -1 -1 
7786.003900 0.995001 0.000020 0 -1 -1 
7786.024300 0.994898 0.000020 0 -1 -1 
7786.044700 0.994945 0.000020 0 -1 -1 
7786.065100 0.994936 0.000020 0 -1 -1 
7786.085600 0.994849 0.000020 0 -1 -1 
7786.106000 0.994579 0.000020 0 -1 -1 
7791.377300 0.995697 0.000020 0 -1 -1 
7791.397800 0.995417 0.000020 0 -1 -1 
7791.418200 0.995206 0.000020 0 -1 -1 
7791.438600 0.994656 0.000020 0 -1 -1 
7791.459100 0.994644 0.000020 0 -1 -1 
7791.479500 0.994890 0.000020 0 -1 -1 
7791.499900 0.994752 0.000020 0 -1 -1 
7791.520400 0.994748 0.000020 0 -1 -1 
7791.540800 0.994597 0.000020 0 -1 -1 
7791.561200 0.994528 0.000020 0 -1 -1 
7791.581600 0.994495 0.000020 0 -1 -1 
7791.602100 0.994343 0.000020 0 -1 -1 
7791.622500 0.994259 0.000020 0 -1 -1 
7791.642900 0.994180 0.000020 0 -1 -1 
7791.663400 0.994023 0.000020 0 -1 -1 
7791.683800 0.993924 0.000020 0 -1 -1 
7791.704200 0.993666 0.000020 0 -1 -1 
7791.724700 0.993250 0.000020 0 -1 -1 
7791.745100 0.993597 0.000020 0 -1 -1 
7791.765500 0.993579 0.000020 0 -1 -1 
7791.786000 0.993576 0.000020 0 -1 -1 
7791.826800 0.993758 0.000020 0 -1 -1 
7791.847300 0.993605 0.000020 0 -1 -1 
7791.867700 0.993494 0.000020 0 -1 -1 
7791.888100 0.993489 0.000020 0 -1 -1 
7791.908500 0.993357 0.000020 0 -1 -1 
7791.929000 0.993288 0.000020 0 -1 -1 
7791.949400 0.993164 0.000020 0 -1 -1 
7791.969800 0.993107 0.000020 0 -1 -1 
7791.990300 0.992758 0.000020 0 -1 -1 
7792.010700 0.992380 0.000020 0 -1 -1 
7792.031100 0.992824 0.000020 0 -1 -1 
7792.072000 0.993261 0.000020 0 -1 -1 
7792.092400 0.993185 0.000020 0 -1 -1 
7792.112900 0.993057 0.000020 0 -1 -1 
7792.153700 0.992350 0.000020 0 -1 -1 
7792.174200 0.992387 0.000020 0 -1 -1 
7792.194600 0.992385 0.000020 0 -1 -1 
7792.215000 0.992232 0.000020 0 -1 -1 
7792.235500 0.992149 0.000020 0 -1 -1 
7792.255900 0.992130 0.000020 0 -1 -1 
7792.276300 0.991694 0.000020 0 -1 -1 
7792.296700 0.991487 0.000020 0 -1 -1 
7792.317200 0.991908 0.000020 0 -1 -1 
7792.337600 0.991923 0.000020 0 -1 -1 
7792.358000 0.991837 0.000020 0 -1 -1 
7792.378500 0.991807 0.000020 0 -1 -1 
7792.398900 0.991738 0.000020 0 -1 -1 
7792.419300 0.991644 0.000020 0 -1 -1 
7792.460200 0.991552 0.000020 0 -1 -1 
7792.480600 0.991609 0.000020 0 -1 -1 
7792.501100 0.991585 0.000020 0 -1 -1 
7792.521500 0.991581 0.000020 0 -1 -1 
7792.562400 0.991032 0.000020 0 -1 -1 
7792.582800 0.991189 0.000020 0 -1 -1 
7792.603200 0.991395 0.000020 0 -1 -1 
7792.623700 0.991291 0.000020 0 -1 -1 
7792.644100 0.991245 0.000020 0 -1 -1 
7792.664500 0.991177 0.000020 0 -1 -1 
7792.684900 0.991206 0.000020 0 -1 -1 
7792.705400 0.991077 0.000020 0 -1 -1 
7792.746200 0.991013 0.000020 0 -1 -1 
7792.766700 0.990958 0.000020 0 -1 -1 
7792.787100 0.991008 0.000020 0 -1 -1 
7792.807500 0.991031 0.000020 0 -1 -1 
7792.828000 0.990797 0.000020 0 -1 -1 
7792.848400 0.990429 0.000020 0 -1 -1 
7792.868800 0.990668 0.000020 0 -1 -1 
7792.889300 0.990949 0.000020 0 -1 -1 
7792.909700 0.990903 0.000020 0 -1 -1 
7792.930100 0.990867 0.000020 0 -1 -1 
7792.950600 0.990942 0.000020 0 -1 -1 
7792.971000 0.990847 0.000020 0 -1 -1 
7792.991400 0.990858 0.000020 0 -1 -1 
7793.011900 0.990935 0.000020 0 -1 -1 
7793.052700 0.990738 0.000020 0 -1 -1 
7793.073100 0.990784 0.000020 0 -1 -1 
7793.093600 0.990751 0.000020 0 -1 -1 
7793.114000 0.990489 0.000020 0 -1 -1 
7793.134400 0.990271 0.000020 0 -1 -1 
7793.154900 0.990774 0.000020 0 -1 -1 
7793.175300 0.990835 0.000020 0 -1 -1 
7793.195700 0.990852 0.000020 0 -1 -1 
7793.216200 0.990827 0.000020 0 -1 -1 
7793.236600 0.990904 0.000020 0 -1 -1 
7793.257000 0.990931 0.000020 0 -1 -1 
7793.318300 0.991049 0.000020 0 -1 -1 
7793.338800 0.990995 0.000020 0 -1 -1 
7793.359200 0.990996 0.000020 0 -1 -1 
7793.379600 0.990956 0.000020 0 -1 -1 
7793.400100 0.990628 0.000020 0 -1 -1 
7793.420500 0.990696 0.000020 0 -1 -1 
7793.440900 0.991133 0.000020 0 -1 -1 
7793.461300 0.991217 0.000020 0 -1 -1 
7793.481800 0.991265 0.000020 0 -1 -1 
7793.502200 0.991396 0.000020 0 -1 -1 
7793.543100 0.991494 0.000020 0 -1 -1 
7793.563500 0.991572 0.000020 0 -1 -1 
7793.583900 0.991588 0.000020 0 -1 -1 
7793.604400 0.991680 0.000020 0 -1 -1 
7793.624800 0.991684 0.000020 0 -1 -1 
7793.645200 0.991744 0.000020 0 -1 -1 
7793.665700 0.991770 0.000020 0 -1 -1 
7793.686100 0.991372 0.000020 0 -1 -1 
7793.706500 0.991691 0.000020 0 -1 -1 
7793.727000 0.991948 0.000020 0 -1 -1 
7793.747400 0.992415 0.000020 0 -1 -1 
7793.767800 0.992118 0.000020 0 -1 -1 
7793.788200 0.992258 0.000020 0 -1 -1 
7793.808700 0.992306 0.000020 0 -1 -1 
7793.829100 0.992462 0.000020 0 -1 -1 
7793.849500 0.992602 0.000020 0 -1 -1 
7793.870000 0.992692 0.000020 0 -1 -1 
7793.890400 0.992836 0.000020 0 -1 -1 
7793.910800 0.992814 0.000020 0 -1 -1 
7793.931300 0.992953 0.000020 0 -1 -1 
7793.951700 0.992843 0.000020 0 -1 -1 
7793.972100 0.992697 0.000020 0 -1 -1 
7793.992600 0.993086 0.000020 0 -1 -1 
7794.033400 0.993529 0.000020 0 -1 -1 
7794.053900 0.993532 0.000020 0 -1 -1 
7794.074300 0.993582 0.000020 0 -1 -1 
7794.094700 0.993657 0.000020 0 -1 -1 
7794.115200 0.993787 0.000020 0 -1 -1 
7794.135600 0.993844 0.000020 0 -1 -1 
7794.156000 0.993943 0.000020 0 -1 -1 
7794.176400 0.994027 0.000020 0 -1 -1 
7794.196900 0.994206 0.000020 0 -1 -1 
7794.217300 0.994402 0.000020 0 -1 -1 
7794.237700 0.993980 0.000020 0 -1 -1 
7794.278600 0.994489 0.000020 0 -1 -1 
7794.299000 0.994711 0.000020 0 -1 -1 
7794.319500 0.994809 0.000020 0 -1 -1 
7794.339900 0.994994 0.000020 0 -1 -1 
7794.360300 0.995046 0.000020 0 -1 -1 
7794.380800 0.995148 0.000020 0 -1 -1 
7794.401200 0.995306 0.000020 0 -1 -1 
7794.421600 0.995409 0.000020 0 -1 -1 
7794.442100 0.995528 0.000020 0 -1 -1 
7794.462500 0.995673 0.000020 0 -1 -1 
7794.482900 0.995788 0.000020 0 -1 -1 
7794.523800 0.995549 0.000020 0 -1 -1 
7794.544200 0.995739 0.000020 0 -1 -1 
7794.564600 0.996189 0.000020 0 -1 -1 
7794.585100 0.996337 0.000020 0 -1 -1 
7794.605500 0.996514 0.000020 0 -1 -1 
7794.625900 0.996604 0.000020 0 -1 -1 
7794.646400 0.996667 0.000020 0 -1 -1 
7794.666800 0.996718 0.000020 0 -1 -1 
7794.687200 0.997011 0.000020 0 -1 -1 
7794.707700 0.997063 0.000020 0 -1 -1 
7794.728100 0.997275 0.000020 0 -1 -1 
7794.769000 0.997270 0.000020 0 -1 -1 
7794.789400 0.997264 0.000020 0 -1 -1 
7794.809800 0.997020 0.000020 0 -1 -1 
7794.830300 0.997516 0.000020 0 -1 -1 
7794.850700 0.997999 0.000020 0 -1 -1 
7794.871100 0.998005 0.000020 0 -1 -1 
7794.891600 0.998126 0.000020 0 -1 -1 
7794.912000 0.998310 0.000020 0 -1 -1 
7794.932400 0.998398 0.000020 0 -1 -1 
7794.952800 0.998511 0.000020 0 -1 -1 
7794.973300 0.998677 0.000020 0 -1 -1 
7794.993700 0.998802 0.000020 0 -1 -1 
7795.014100 0.998982 0.000020 0 -1 -1 
7795.034600 0.999056 0.000020 0 -1 -1 
7795.055000 0.999175 0.000020 0 -1 -1 
7795.075400 0.998910 0.000020 0 -1 -1 
7795.095900 0.998811 0.000020 0 -1 -1 
7795.116300 0.999457 0.000020 0 -1 -1 
7795.136700 0.999455 0.000020 0 -1 -1 
7795.157200 0.999659 0.000020 0 -1 -1 
7795.177600 0.999754 0.000020 0 -1 -1 
7795.198000 0.999899 0.000020 0 -1 -1 
7795.218500 1.000090 0.000020 0 -1 -1 
7795.259300 1.000385 0.000020 0 -1 -1 
7795.279800 1.000414 0.000020 0 -1 -1 
7795.300200 1.000582 0.000020 0 -1 -1 
7795.320600 1.000698 0.000020 0 -1 -1 
7795.341000 1.000772 0.000020 0 -1 -1 
7795.361500 1.000476 0.000020 0 -1 -1 
7795.381900 1.000500 0.000020 0 -1 -1 
7795.402300 1.001136 0.000020 0 -1 -1 
7795.422800 1.001270 0.000020 0 -1 -1 
7795.443200 1.001380 0.000020 0 -1 -1 
7795.463600 1.001431 0.000020 0 -1 -1 
7795.504500 1.001627 0.000020 0 -1 -1 
7795.524900 1.001711 0.000020 0 -1 -1 
7795.545400 1.001776 0.000020 0 -1 -1 
7795.565800 1.001811 0.000020 0 -1 -1 
7795.586200 1.001912 0.000020 0 -1 -1 
7795.606700 1.002106 0.000020 0 -1 -1 
7795.627100 1.002152 0.000020 0 -1 -1 
7795.647500 1.001623 0.000020 0 -1 -1 
7795.667900 1.001998 0.000020 0 -1 -1 
7795.688400 1.002501 0.000020 0 -1 -1 
7795.708800 1.002740 0.000020 0 -1 -1 
7795.749700 1.002533 0.000020 0 -1 -1 
7795.770100 1.002627 0.000020 0 -1 -1 
7795.790500 1.002762 0.000020 0 -1 -1 
7795.811000 1.002865 0.000020 0 -1 -1 
7795.831400 1.003030 0.000020 0 -1 -1 
7795.851800 1.003054 0.000020 0 -1 -1 
7795.872300 1.003114 0.000020 0 -1 -1 
7795.892700 1.003174 0.000020 0 -1 -1 
7795.913100 1.002943 0.000020 0 -1 -1 
7795.933600 1.002779 0.000020 0 -1 -1 
7795.954000 1.003382 0.000020 0 -1 -1 
7795.994900 1.003461 0.000020 0 -1 -1 
7796.015300 1.003605 0.000020 0 -1 -1 
7796.035700 1.003617 0.000020 0 -1 -1 
7796.056100 1.003636 0.000020 0 -1 -1 
7796.076600 1.003675 0.000020 0 -1 -1 
7796.097000 1.003760 0.000020 0 -1 -1 
7796.117400 1.003829 0.000020 0 -1 -1 
7796.137900 1.003860 0.000020 0 -1 -1 
7796.158300 1.003859 0.000020 0 -1 -1 
7796.178700 1.003947 0.000020 0 -1 -1 
7796.199200 1.003607 0.000020 0 -1 -1 
7796.240000 1.003743 0.000020 0 -1 -1 
7796.260500 1.003775 0.000020 0 -1 -1 
7796.280900 1.003936 0.000020 0 -1 -1 
7796.301300 1.004042 0.000020 0 -1 -1 
7796.321800 1.004176 0.000020 0 -1 -1 
7796.342200 1.004260 0.000020 0 -1 -1 
7796.362600 1.004223 0.000020 0 -1 -1 
7796.383100 1.004278 0.000020 0 -1 -1 
7796.403500 1.004270 0.000020 0 -1 -1 
7796.423900 1.004248 0.000020 0 -1 -1 
7796.444300 1.004314 0.000020 0 -1 -1 
7796.464800 1.004364 0.000020 0 -1 -1 
7796.485200 1.003979 0.000020 0 -1 -1 
7796.505600 1.004153 0.000020 0 -1 -1 
7796.526100 1.004713 0.000020 0 -1 -1 
7796.546500 1.004576 0.000020 0 -1 -1 
7796.566900 1.004452 0.000020 0 -1 -1 
7796.587400 1.004688 0.000020 0 -1 -1 
7796.607800 1.004698 0.000020 0 -1 -1 
7796.628200 1.004597 0.000020 0 -1 -1 
7796.648700 1.004688 0.000020 0 -1 -1 
7796.669100 1.004798 0.000020 0 -1 -1 
7796.689500 1.004735 0.000020 0 -1 -1 
7796.730400 1.004754 0.000020 0 -1 -1 
7796.750800 1.004655 0.000020 0 -1 -1 
7796.771300 1.004462 0.000020 0 -1 -1 
7796.791700 1.004687 0.000020 0 -1 -1 
7796.812100 1.004866 0.000020 0 -1 -1 
7796.832500 1.004868 0.000020 0 -1 -1 
7796.853000 1.004925 0.000020 0 -1 -1 
7796.873400 1.004900 0.000020 0 -1 -1 
7796.893800 1.004976 0.000020 0 -1 -1 
7796.914300 1.005004 0.000020 0 -1 -1 
7796.934700 1.004852 0.000020 0 -1 -1 
7796.975600 1.004837 0.000020 0 -1 -1 
7796.996000 1.004822 0.000020 0 -1 -1 
7797.016400 1.004799 0.000020 0 -1 -1 
7797.036900 1.004633 0.000020 0 -1 -1 
7797.057300 1.004261 0.000020 0 -1 -1 
7797.077700 1.004692 0.000020 0 -1 -1 
7797.098200 1.004960 0.000020 0 -1 -1 
7797.118600 1.004838 0.000020 0 -1 -1 
7797.139000 1.004816 0.000020 0 -1 -1 
7797.159500 1.004812 0.000020 0 -1 -1 
7797.179900 1.004697 0.000020 0 -1 -1 
7797.220700 1.004696 0.000020 0 -1 -1 
7797.241200 1.004676 0.000020 0 -1 -1 
7797.261600 1.004687 0.000020 0 -1 -1 
7797.282000 1.004588 0.000020 0 -1 -1 
7797.302500 1.004546 0.000020 0 -1 -1 
7797.322900 1.004011 0.000020 0 -1 -1 
7797.343300 1.004050 0.000020 0 -1 -1 
7797.363800 1.004433 0.000020 0 -1 -1 
7797.384200 1.004429 0.000020 0 -1 -1 
7797.404600 1.004408 0.000020 0 -1 -1 
7797.425100 1.004343 0.000020 0 -1 -1 
7797.445500 1.004431 0.000020 0 -1 -1 
7797.465900 1.004257 0.000020 0 -1 -1 
7797.486400 1.004169 0.000020 0 -1 -1 
7797.506800 1.004261 0.000020 0 -1 -1 
7797.527200 1.004231 0.000020 0 -1 -1 
7797.547700 1.004197 0.000020 0 -1 -1 
7797.568100 1.004020 0.000020 0 -1 -1 
7797.588500 1.004034 0.000020 0 -1 -1 
7797.608900 1.003543 0.000020 0 -1 -1 
7797.629400 1.003615 0.000020 0 -1 -1 
7797.649800 1.003428 0.000020 0 -1 -1 
7797.670200 1.003785 0.000020 0 -1 -1 
7797.731500 1.003643 0.000020 0 -1 -1 
7797.752000 1.003597 0.000020 0 -1 -1 
7797.772400 1.003544 0.000020 0 -1 -1 
7797.792800 1.003471 0.000020 0 -1 -1 
7797.813300 1.003402 0.000020 0 -1 -1 
7797.833700 1.003383 0.000020 0 -1 -1 
7797.854100 1.003441 0.000020 0 -1 -1 
7797.874600 1.003064 0.000020 0 -1 -1 
7797.895000 1.002610 0.000020 0 -1 -1 
7797.915400 1.002896 0.000020 0 -1 -1 
7797.956300 1.003018 0.000020 0 -1 -1 
7797.976700 1.002920 0.000020 0 -1 -1 
7797.997100 1.002821 0.000020 0 -1 -1 
7798.017600 1.002753 0.000020 0 -1 -1 
7798.038000 1.002633 0.000020 0 -1 -1 
7798.058400 1.002682 0.000020 0 -1 -1 
7798.078900 1.002579 0.000020 0 -1 -1 
